"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","433751","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","432398","433752"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","436479","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","434867","436480"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test3.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","437576","437856"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","wait","5000","5","3","438969","437856"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","fix","1500","5","3","444077","437856"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study1.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","445724","446726"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study2.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","447076","448078"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study3.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","448454","449456"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study4.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","449821","450823"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study5.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","451189","452191"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update1.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","452566","453868"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update2.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","454278","455580"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update3.png","5","437855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","455927","457229"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test1.png","8","465119","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","457610","465120"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test2.png","1","470639","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","466247","470640"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test3.png","5","472711","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","471707","472712"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test4.png","6","474734","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","473807","474736"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test5.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","475915","477151"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","wait","5000","3","3","478242","477151"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","fix","1500","3","3","483321","477151"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study1.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","3","3","484897","485899"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study2.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","3","3","486277","487279"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study3.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","3","3","487639","488642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update1.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","489017","490319"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update2.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","490666","491968"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update3.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","492293","493595"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update4.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","493943","495245"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update5.png","3","477150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","495594","496896"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test1.png","4","498854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","497270","498855"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test2.png","9","500567","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","499967","500568"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test3.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","501702","502024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","wait","5000","3","3","503132","502024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","fix","1500","3","3","508281","502024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study1.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","3","3","509896","510898"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study2.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","3","3","511277","512279"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study3.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","3","3","512648","513650"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update1.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","514035","515337"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update2.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","515690","516992"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update3.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","517330","518632"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update4.png","4","502023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","3","3","518991","520293"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test1.png","3","522095","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","520637","522096"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test2.png","1","527607","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","523197","527608"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test3.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","3","3","528736","530007"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","wait","5000","5","3","531138","530007"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","fix","1500","5","3","536234","530007"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study1.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","537844","538846"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study2.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","539234","540236"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study3.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","540593","541595"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study4.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","541966","542968"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study5.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","543316","544318"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update1.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","544689","545991"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update2.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","546368","547670"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update3.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","548009","549312"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update4.png","7","530006","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","549654","550956"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test1.png","8","552783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","551290","552784"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test2.png","2","557639","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","553882","557640"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test3.png","3","559103","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","558730","559104"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test4.png","5","560655","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","560297","560656"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test5.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","561765","562040"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","wait","5000","4","3","563168","562040"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","fix","1500","4","3","568253","562040"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study1.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","4","3","569870","570872"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study2.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","4","3","571223","572225"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study3.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","4","3","572583","573585"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study4.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","4","3","573947","574949"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update1.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","4","3","575313","576615"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update2.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","4","3","576955","578257"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update3.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","4","3","578600","579902"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update4.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","4","3","580250","581552"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update5.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","4","3","581925","583227"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update6.png","8","562039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","4","3","583582","584884"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test1.png","6","588703","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","4","3","585230","588704"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test2.png","5","591567","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","4","3","589823","591568"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test3.png","8","593183","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","4","3","592675","593184"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test4.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","4","3","594305","595696"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","wait","5000","4","3","596799","595696"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","fix","1500","4","3","601891","595696"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study1.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","4","3","603524","604526"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study2.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","4","3","604902","605904"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study3.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","4","3","606274","607276"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study4.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","4","3","607628","608630"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update1.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","4","3","609007","610309"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update2.png","7","595695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","4","3","610669","611971"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test1.png","8","616407","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","4","3","612349","616408"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test2.png","7","618790","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","4","3","617534","618791"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test3.png","8","624511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","4","3","619887","624512"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test4.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","4","3","625599","626208"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","wait","5000","5","3","627326","626208"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","fix","1500","5","3","632567","626208"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study1.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","634168","635170"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study2.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","635517","636519"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study3.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","636888","637890"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study4.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","638271","639273"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study5.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","study","1000","5","3","639647","640649"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update1.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","641089","642391"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update2.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","642766","644068"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update3.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","644420","645722"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update4.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","646049","647351"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update5.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","647697","648999"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update6.png","6","626207","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","update","1300","5","3","649389","650691"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test1.png","6","655494","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","651048","655495"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test2.png","1","658311","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","656600","658312"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test3.png","8","663039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","659421","663040"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test4.png","5","665183","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","664282","665184"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test5.png","9","666567","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj003.csv","test","0","5","3","666291","666568"
